"Year.size","Plot","wregion","type","Year.size.next","Age","Year.planted","Location.x","Row","Position","Pop","unique.ID","size","sizeNext","surv","fec1","fec2","fec3","flowering","n.germ.sam","PAR","N","sm.t1","wplot","habitat","light","Stage","Ph.ave","lat","long","mat","mt.warm.month","mt.coldest","mt.apr","mt.may","days0may","days0april","days0","longdays0","gdd","mmp","mp.april","mp.may","mt.driest","n.droughts.gs","long.drought.gs","n.germ.1","n.germ.0","n.germ.surv.1","n.germ.surv.0"
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,18.91920816,NA,NA,6,NA,NA,1,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,18.96268814,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,18.98153481,NA,NA,6,NA,NA,1,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.01719462,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.01918044,NA,NA,2,NA,NA,1,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.02756382,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.02887048,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.05765113,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.10469573,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.12189702,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.13984485,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.15093631,NA,NA,9,NA,NA,1,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.15682942,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.16941368,NA,NA,4,NA,NA,1,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.17236804,NA,NA,8,NA,NA,1,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.1795758,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.19138605,NA,NA,7,NA,NA,1,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.2018293,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.20438337,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2008,NA,3,"orphan",2009,2,NA,"VT",NA,NA,NA,NA,19.85546489,NA,NA,15,NA,NA,1,NA,NA,NA,NA,NA,1,NA,"continuous",NA,44.432509,-73.200984,0.543483618327172,0.986431856802891,0.0752794332876894,0.648687040007005,1.12233934685003,-0.310496176333942,-0.398363951700224,-0.273935846488294,-0.428328155465694,1.13279708733097,-1.74957973629176,-1.11031057822435,-0.0703180689572424,-0.270871409808322,-0.854093771063098,-0.732211776830484,NA,NA,NA,NA
2009,"AFA",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,8.142097324,NA,0,NA,NA,NA,NA,NA,0.220040970321175,-0.407386090581175,0.310468741565409,8,1,1.62756371885252,"continuous",0.0640762229082741,46.661061,-68.027296,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFA",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,9.64172037,NA,0,NA,NA,NA,NA,NA,0.0409965580294716,-0.407386090581175,0.0958517467573342,8,1,1.62756371885252,"continuous",0.0640762229082741,46.661061,-68.027296,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFA",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,10.947492,NA,0,NA,NA,NA,NA,NA,0.560225353675411,-0.407386090581175,0.0958517467573342,8,1,1.62756371885252,"continuous",0.0640762229082741,46.661061,-68.027296,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFA",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,9.111316583,NA,0,NA,NA,NA,NA,NA,0.775078648425455,-0.407386090581175,0.310468741565409,8,1,1.62756371885252,"continuous",0.0640762229082741,46.661061,-68.027296,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFA",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,10.73028232,NA,0,NA,NA,NA,NA,NA,0.220040970321175,-0.407386090581175,0.0958517467573342,8,1,1.62756371885252,"continuous",0.0640762229082741,46.661061,-68.027296,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFA",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,11.9225462,10.90866079,1,NA,NA,NA,0,NA,0.0409965580294716,-0.407386090581175,0.0958517467573342,8,1,1.62756371885252,"continuous",0.0640762229082741,46.661061,-68.027296,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFA",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,10.50671781,NA,0,NA,NA,NA,NA,NA,0.166327646633664,-0.407386090581175,0.0958517467573342,8,1,1.62756371885252,"continuous",0.0640762229082741,46.661061,-68.027296,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFA",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,10.93095302,NA,0,NA,NA,NA,NA,NA,0.166327646633664,-0.407386090581175,0.310468741565409,8,1,1.62756371885252,"continuous",0.0640762229082741,46.661061,-68.027296,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFA",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,10.5495571,NA,0,NA,NA,NA,NA,NA,0.775078648425455,-0.407386090581175,0.0958517467573342,8,1,1.62756371885252,"continuous",0.0640762229082741,46.661061,-68.027296,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFB",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,11.21715556,13.53853676,1,NA,NA,NA,0,NA,-0.60356332622066,-0.0151374172138285,-0.477365797903879,9,0,0.0319879220334419,"continuous",-0.339277944557934,46.661095,-68.026811,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFB",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,10.12389453,NA,0,NA,NA,NA,NA,NA,-0.62146776744983,-0.0151374172138285,-0.477365797903879,9,0,0.0319879220334419,"continuous",-0.339277944557934,46.661095,-68.026811,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFB",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,10.14434923,NA,0,NA,NA,NA,NA,NA,-0.657276649908171,-0.0151374172138285,-0.477365797903879,9,0,0.0319879220334419,"continuous",-0.339277944557934,46.661095,-68.026811,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFB",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,10.83749641,7.889966236,1,NA,NA,NA,0,NA,-0.60356332622066,-0.0151374172138285,-0.477365797903879,9,0,0.0319879220334419,"continuous",-0.339277944557934,46.661095,-68.026811,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"AFB",4,"field.obs",2010,1,2009,"ME",NA,NA,NA,NA,11.22275881,10.5311222,1,NA,NA,NA,0,NA,-0.60356332622066,-0.0151374172138285,-0.477365797903879,9,0,0.0319879220334419,"continuous",-0.339277944557934,46.661095,-68.026811,-1.31146731911002,-0.711411160678124,-2.64411872655088,-0.672687649393143,-0.95745905600091,-0.310496176333942,-0.398363951700224,0.962360787881608,3.02179033621951,-0.849564501232116,-3.33042577880658,-3.30759686637981,-2.08126097330457,-1.81736336957925,-3.7770639008162,-0.732211776830484,NA,NA,NA,NA
2009,"BMC",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,10.1229175,NA,0,NA,NA,NA,NA,NA,-0.675181091137341,1.77793023695689,0.755508817225764,1,0,-1.22641189442532,"continuous",-0.569766040252911,41.804573,-72.279582,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMC",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,12.4154763,NA,0,NA,NA,NA,NA,NA,-0.693085532366511,1.77793023695689,0.755508817225764,1,0,-1.22641189442532,"continuous",-0.569766040252911,41.804573,-72.279582,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMC",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,11.14352762,NA,0,NA,NA,NA,NA,NA,-0.693085532366511,1.77793023695689,1.56063126244922,1,0,-1.22641189442532,"continuous",-0.569766040252911,41.804573,-72.279582,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMC",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,12.54283636,NA,0,NA,NA,NA,NA,NA,-0.693085532366511,1.77793023695689,0.755508817225764,1,0,-1.22641189442532,"continuous",-0.569766040252911,41.804573,-72.279582,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMC",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,9.231524702,NA,0,NA,NA,NA,NA,NA,-0.675181091137341,1.77793023695689,1.56063126244922,1,0,-1.22641189442532,"continuous",-0.569766040252911,41.804573,-72.279582,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMC",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,11.39276413,NA,0,NA,NA,NA,NA,NA,-0.693085532366511,1.77793023695689,1.56063126244922,1,0,-1.22641189442532,"continuous",-0.569766040252911,41.804573,-72.279582,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMD",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,10.80574771,9.927014389,1,NA,NA,NA,0,NA,-0.657276649908171,0.38291876233731,2.3161127225683,2,1,-0.0851434553048846,"continuous",-1.17479729145222,41.804795,-72.279325,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMD",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,11.4932878,NA,0,NA,NA,NA,NA,NA,-0.60356332622066,0.38291876233731,2.3161127225683,2,1,-0.0851434553048846,"continuous",-1.17479729145222,41.804795,-72.279325,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMD",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,7.606198062,NA,0,NA,NA,NA,NA,NA,-0.567754443762319,0.38291876233731,2.30895059014209,2,1,-0.0851434553048846,"continuous",-1.17479729145222,41.804795,-72.279325,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMD",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,11.99104786,13.8615529,1,NA,NA,NA,0,NA,-0.60356332622066,0.38291876233731,2.3161127225683,2,1,-0.0851434553048846,"continuous",-1.17479729145222,41.804795,-72.279325,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMD",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,12.1878397,12.525508,1,NA,NA,NA,0,NA,-0.657276649908171,0.38291876233731,2.3161127225683,2,1,-0.0851434553048846,"continuous",-1.17479729145222,41.804795,-72.279325,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMD",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,12.02245627,10.93829096,1,NA,NA,NA,0,NA,-0.62146776744983,0.38291876233731,2.3161127225683,2,1,-0.0851434553048846,"continuous",-1.17479729145222,41.804795,-72.279325,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMD",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,11.27595293,NA,0,NA,NA,NA,NA,NA,-0.567754443762319,0.38291876233731,2.3161127225683,2,1,-0.0851434553048846,"continuous",-1.17479729145222,41.804795,-72.279325,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"BMD",1,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,11.06228059,NA,0,NA,NA,NA,NA,NA,-0.60356332622066,0.38291876233731,2.3161127225683,2,1,-0.0851434553048846,"continuous",-1.17479729145222,41.804795,-72.279325,0.942052795998818,0.815988649325281,0.468789808507301,1.70027381258038,1.27367341281535,-0.310496176333942,-1.23584439513457,-0.763637760102347,-0.236654905927627,0.741913011086476,0.373257351435909,1.44716053107204,-0.426974834641197,-0.65195914376671,-1.82841714764747,-0.732211776830484,NA,NA,NA,NA
2009,"HILL",2,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,11.1610661,11.28133607,1,NA,NA,NA,0,NA,-0.173856736720572,0.542625193232262,-0.276085186412786,16,1,1.62889488118431,"continuous",1.36057176119252,41.977724,-73.358145,0.504969423394125,0.240107526605074,0.0449617553846786,1.4842643128049,1.00074194296427,-0.310496176333942,-1.23584439513457,-0.522800753406911,-0.140818281158594,0.393913097828279,-0.0276484315673269,-2.54088373910629,-2.02624197116284,-0.866909251681283,0.12022960552127,-0.732211776830484,NA,NA,NA,NA
2009,"HILL",2,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,10.30609008,12.50719286,1,NA,NA,NA,0,NA,0.48860758875873,0.542625193232262,-0.276085186412786,16,1,1.62889488118431,"continuous",1.36057176119252,41.977724,-73.358145,0.504969423394125,0.240107526605074,0.0449617553846786,1.4842643128049,1.00074194296427,-0.310496176333942,-1.23584439513457,-0.522800753406911,-0.140818281158594,0.393913097828279,-0.0276484315673269,-2.54088373910629,-2.02624197116284,-0.866909251681283,0.12022960552127,-0.732211776830484,NA,NA,NA,NA
2009,"HILL",2,"field.obs",2010,1,2009,"CT",NA,NA,NA,NA,11.62796668,12.61315995,1,NA,NA,NA,0,NA,0.112614322946153,0.542625193232262,-0.276085186412786,16,1,1.62889488118431,"continuous",1.36057176119252,41.977724,-73.358145,0.504969423394125,0.240107526605074,0.0449617553846786,1.4842643128049,1.00074194296427,-0.310496176333942,-1.23584439513457,-0.522800753406911,-0.140818281158594,0.393913097828279,-0.0276484315673269,-2.54088373910629,-2.02624197116284,-0.866909251681283,0.12022960552127,-0.732211776830484,NA,NA,NA,NA
